date,open,high,low,close,vol,amount
2023-02-10,923.25,923.29,912.6,918.62,3177998.0,5914621440.0
2023-02-13,913.81,921.25,913.64,920.72,4053296.0,7536527872.0
2023-02-14,921.12,922.23,917.92,921.5,3282875.0,6082238976.0
2023-02-15,922.45,925.78,912.22,913.34,3230252.0,5781403648.0
2023-02-16,913.69,917.34,891.25,896.68,4684145.0,8251723776.0
2023-02-17,896.63,901.12,887.68,887.89,3172713.0,5606120448.0
2023-02-20,888.84,901.82,879.81,901.82,4039442.0,7385460736.0
2023-02-21,900.93,913.01,899.67,909.63,3575405.0,6199398912.0
2023-02-22,906.43,910.8,901.97,903.71,2534459.0,4519790592.0
2023-02-23,903.56,906.94,897.59,900.59,2882798.0,5128047104.0
2023-02-24,901.47,901.93,891.15,895.86,2614037.0,4659395584.0
2023-02-27,892.49,898.11,890.79,895.34,3400753.0,5940162048.0
2023-02-28,895.99,903.86,893.57,903.76,3998838.0,6330875904.0
2023-03-01,902.07,906.88,898.56,906.88,3965371.0,7004234752.0
2023-03-02,906.12,908.5,898.16,899.1,3569591.0,6286652928.0
2023-03-03,901.09,903.21,893.38,895.62,2982031.0,5202946560.0
2023-03-06,896.5,898.24,889.28,896.88,3417152.0,6194660352.0
2023-03-07,897.39,897.41,884.59,884.7,3578693.0,6415344128.0
2023-03-08,883.45,886.14,879.85,884.23,2743194.0,5048623104.0
2023-03-09,884.25,885.77,877.82,881.11,2629111.0,4876828672.0
2023-03-10,876.66,877.2,867.07,869.01,3157374.0,5689475072.0
2023-03-13,866.73,870.89,861.99,867.1,3529678.0,5684000256.0
2023-03-14,865.82,866.11,844.7,853.01,4237471.0,7183172608.0
2023-03-15,856.09,863.58,856.09,856.95,2902378.0,4856406016.0
2023-03-16,852.71,854.1,838.84,840.06,4049427.0,6921761280.0
2023-03-17,844.76,848.66,837.13,839.3,4472647.0,7631729152.0
2023-03-20,838.11,846.16,833.57,838.46,3985509.0,6666547200.0
2023-03-21,839.82,852.59,838.91,852.38,3669932.0,6609721344.0
2023-03-22,856.4,862.74,852.73,855.74,3833124.0,6859907072.0
2023-03-23,853.3,855.85,849.49,855.56,3515670.0,6196099584.0
2023-03-24,855.96,861.51,854.26,859.5,3910647.0,7097105920.0
2023-03-27,857.03,858.97,851.04,858.46,5012572.0,9184759808.0
2023-03-28,863.01,864.02,852.64,853.79,4425645.0,7753162240.0
2023-03-29,855.21,857.94,850.1,854.38,4607663.0,8227656704.0
2023-03-30,853.43,857.47,850.01,857.2,4075314.0,7360219648.0
2023-03-31,857.35,863.56,856.24,856.96,3599170.0,6221745152.0
2023-04-03,856.53,860.97,853.93,856.97,4643919.0,7438906368.0
2023-04-04,857.4,857.4,847.22,852.18,5532961.0,8914231296.0
2023-04-06,850.11,853.65,846.39,853.18,3676779.0,5743266816.0
2023-04-07,852.05,861.83,851.62,857.99,3389819.0,5573383168.0
2023-04-10,860.41,870.35,860.41,868.33,4217551.0,7077132288.0
2023-04-11,868.76,868.76,861.2,865.03,3892295.0,6456301568.0
2023-04-12,864.2,866.23,859.65,861.12,3688128.0,6075710464.0
2023-04-13,859.78,860.95,854.1,854.44,3886700.0,7050241536.0
2023-04-14,856.51,866.26,856.48,864.13,3997549.0,7377421312.0
2023-04-17,863.82,872.23,863.78,872.23,5329542.0,9469529088.0
2023-04-18,871.6,877.21,870.56,871.69,4607856.0,9224922112.0
2023-04-19,871.54,872.59,860.24,860.97,3994348.0,7847489536.0
2023-04-20,860.76,860.88,852.31,856.24,4356153.0,8203111936.0
2023-04-21,857.2,859.81,834.96,834.96,4952431.0,8940669952.0
2023-04-24,835.51,835.86,825.69,828.23,4027958.0,7456824832.0
2023-04-25,829.54,830.21,801.06,806.3,4883460.0,8248730624.0
2023-04-26,806.51,828.06,806.03,823.97,4378545.0,7854950400.0
2023-04-27,827.0,839.36,826.07,836.01,4827407.0,9730050048.0
2023-04-28,836.01,841.98,834.63,838.86,4763076.0,9532184576.0
2023-05-04,833.29,841.05,830.03,839.65,6113511.0,11144824832.0
2023-05-05,838.01,838.54,821.64,825.26,6082944.0,10771869696.0
2023-05-08,828.04,836.2,826.69,835.17,6001357.0,11186248704.0
2023-05-09,834.4,838.72,824.16,824.99,7048657.0,12528372736.0
2023-05-10,823.85,833.02,821.72,825.69,5781986.0,10472090624.0
2023-05-11,829.25,838.7,828.61,834.05,4177680.0,7809115136.0
2023-05-12,834.55,836.52,820.06,820.77,4091235.0,7387773952.0
2023-05-15,821.99,842.79,821.99,842.77,5681418.0,10067697664.0
2023-05-16,843.82,845.88,839.18,841.9,3882059.0,7305933824.0
2023-05-17,841.37,841.66,833.77,837.43,3289848.0,6565609472.0
2023-05-18,838.27,838.27,824.64,829.04,3333520.0,6000157696.0
2023-05-19,826.32,832.79,822.46,829.89,2965606.0,5646125056.0
2023-05-22,831.14,837.6,828.36,834.9,3153055.0,5920976384.0
2023-05-23,835.56,836.79,827.88,827.88,3017020.0,5510872064.0
2023-05-24,824.66,828.37,819.41,819.98,3267775.0,6131347456.0
2023-05-25,818.34,823.27,812.8,819.95,2896918.0,5003793920.0
2023-05-26,820.75,822.33,812.2,820.93,2822406.0,5019831296.0
2023-05-29,822.13,822.83,809.05,811.76,3593070.0,6317190656.0
2023-05-30,811.11,812.81,799.6,810.67,3553879.0,6274828288.0
2023-05-31,809.17,809.28,802.31,807.5,3929055.0,6856051712.0
2023-06-01,806.05,811.43,803.12,808.49,4011095.0,7085470208.0
2023-06-02,810.27,823.78,810.23,820.6,4010960.0,6937594880.0
2023-06-05,821.55,821.76,814.57,818.18,2849244.0,4994876928.0
2023-06-06,817.71,817.71,803.37,804.47,3108984.0,5701355008.0
2023-06-07,805.67,806.94,793.54,795.95,3038466.0,5423745536.0
2023-06-08,796.65,800.33,789.9,792.81,3626046.0,6045882880.0
2023-06-09,792.6,801.48,792.6,801.23,4801774.0,9156170752.0
2023-06-12,801.23,807.87,797.03,804.91,4022429.0,8444533248.0
2023-06-13,803.92,805.7,799.62,803.22,2795257.0,5510213120.0
2023-06-14,805.43,806.8,798.36,798.55,3181391.0,5923247104.0
2023-06-15,800.2,819.09,799.14,819.09,4767239.0,8955582464.0
2023-06-16,820.65,823.12,815.59,821.45,4431602.0,8660685824.0
2023-06-19,819.45,821.71,816.25,816.37,3526111.0,6905792512.0
2023-06-20,816.23,818.68,813.31,816.08,3190146.0,6034552832.0
2023-06-21,819.05,826.58,812.24,812.24,3297516.0,6756053504.0
2023-06-26,806.19,816.72,802.27,809.63,3592878.0,7100741632.0
2023-06-27,809.85,814.0,805.0,811.11,3007206.0,6081136640.0
2023-06-28,812.11,814.7,804.84,813.15,3068684.0,5994772480.0
2023-06-29,813.28,817.2,810.73,813.48,2891871.0,5473278976.0
2023-06-30,815.39,833.95,813.41,829.04,3976510.0,7394193408.0
2023-07-03,831.94,842.53,831.94,837.42,4073766.0,8199276544.0
2023-07-04,837.64,846.08,837.11,842.39,3465474.0,7389780480.0
2023-07-05,841.64,845.75,835.59,837.18,3956526.0,8091614208.0
2023-07-06,835.44,836.25,829.22,831.72,3565331.0,7991721984.0
2023-07-07,829.29,830.77,824.18,826.1,3313404.0,7261083648.0
2023-07-10,829.61,837.64,829.46,832.41,3543903.0,7433294336.0
2023-07-11,834.64,836.79,828.0,836.69,3167946.0,7431640576.0
2023-07-12,835.79,839.88,830.26,831.18,3343544.0,7393332224.0
2023-07-13,835.41,840.66,835.41,840.01,4826754.0,9458712576.0
2023-07-14,839.07,839.29,831.27,831.5,3657424.0,7451450880.0
2023-07-17,828.27,828.27,822.84,825.77,3738066.0,6155504128.0
2023-07-18,826.89,830.53,822.73,826.54,3118475.0,6631612928.0
2023-07-19,824.02,828.97,820.15,824.1,3137844.0,5884278272.0
2023-07-20,824.59,831.59,819.82,820.24,3813783.0,8415796736.0
2023-07-21,818.92,827.34,815.82,819.65,3226121.0,6653636096.0
2023-07-24,817.52,818.59,811.12,813.59,2823172.0,5418729472.0
2023-07-25,820.36,827.94,819.13,827.11,7009118.0,13671488512.0
2023-07-26,828.47,828.47,819.89,822.58,4237877.0,8577392128.0
2023-07-27,824.26,829.24,815.45,816.31,4846798.0,10421903360.0
2023-07-28,814.39,829.64,810.78,828.29,7486530.0,14662285312.0
2023-07-31,829.44,840.25,829.44,834.27,7105522.0,13890617344.0
2023-08-01,833.73,836.04,830.14,833.5,5042479.0,9403959296.0
2023-08-02,832.97,840.89,831.89,838.53,5056720.0,9037531136.0
2023-08-03,835.12,844.17,834.53,843.75,4858415.0,9222161408.0
2023-08-04,847.87,853.17,843.61,847.25,6574883.0,13490879488.0
2023-08-07,844.47,844.47,832.66,836.56,5029359.0,9481915392.0
2023-08-08,834.36,836.18,828.49,833.68,4255863.0,7932875264.0
2023-08-09,830.93,833.96,828.7,831.26,3163835.0,5979621376.0
2023-08-10,830.67,836.12,828.28,832.05,2921240.0,5685197312.0
2023-08-11,833.14,833.93,814.02,814.02,4326926.0,7875684864.0
2023-08-14,808.25,809.56,797.97,808.96,4300081.0,7788005888.0
2023-08-15,807.91,810.32,799.2,803.97,4069612.0,7615341056.0
2023-08-16,801.12,807.05,795.08,795.08,3277652.0,6847470592.0
2023-08-17,793.15,796.42,786.69,795.12,4059394.0,8127318528.0
2023-08-18,795.76,798.59,781.77,781.77,3739371.0,7482692096.0
2023-08-21,779.51,782.73,767.45,767.46,4486535.0,8273006592.0
2023-08-22,769.57,774.54,754.75,766.77,4416381.0,7869849088.0
2023-08-23,765.76,766.17,749.66,749.9,3360593.0,6109962240.0
2023-08-24,752.77,758.15,746.61,750.96,3743582.0,6876529152.0
2023-08-25,747.63,751.2,738.89,741.56,3704056.0,6677334016.0
2023-08-28,782.55,783.33,736.44,738.75,8855995.0,16854295552.0
2023-08-29,738.24,759.59,737.38,757.58,6349374.0,11869801472.0
2023-08-30,759.8,765.97,755.43,759.29,5315880.0,10103811072.0
2023-08-31,759.65,759.65,752.49,755.24,4302144.0,8229620736.0
2023-09-01,756.65,762.17,754.96,759.87,3922694.0,7799812096.0
2023-09-04,762.2,769.99,757.37,769.99,5454088.0,10185219072.0
2023-09-05,768.79,771.8,766.89,768.48,3788435.0,7136761344.0
2023-09-06,766.75,772.49,763.46,771.0,3525752.0,6539749888.0
2023-09-07,770.04,770.04,757.94,759.4,3875379.0,6965743104.0
2023-09-08,756.02,759.65,753.7,757.2,2719513.0,4926537728.0
2023-09-11,759.83,767.61,756.09,763.59,4234228.0,7669433344.0
2023-09-12,764.47,768.62,761.55,763.76,3233196.0,5906095104.0
2023-09-13,763.24,764.51,751.56,755.48,3314264.0,6072181760.0
2023-09-14,756.38,756.87,749.09,752.22,3630097.0,6678170624.0
2023-09-15,754.91,756.08,746.96,748.74,3753137.0,6909692928.0
2023-09-18,746.81,758.44,743.35,753.85,3357729.0,5975806464.0
2023-09-19,752.47,752.63,746.58,749.34,2589550.0,4745046528.0
2023-09-20,747.69,748.08,742.89,742.92,2674219.0,4752601600.0
2023-09-21,740.68,744.99,737.95,737.98,2974318.0,4938945024.0
2023-09-22,737.71,751.36,735.66,751.03,3687345.0,6522969600.0
2023-09-25,751.19,751.19,742.75,746.33,3410908.0,6147500544.0
2023-09-26,747.16,747.69,742.31,742.31,2764488.0,4970310144.0
2023-09-27,741.71,755.46,741.58,749.75,3683612.0,6483229696.0
2023-09-28,754.61,755.09,747.97,752.74,4977409.0,8368742400.0
2023-10-09,751.43,752.05,745.29,749.27,4625887.0,7930201088.0
2023-10-10,752.34,754.02,743.27,743.73,3715101.0,6511642112.0
2023-10-11,746.26,753.2,745.23,747.17,4230123.0,7467469824.0
2023-10-12,751.64,761.58,750.74,761.31,5160643.0,9647454208.0
2023-10-13,755.34,759.59,751.81,758.53,4920366.0,9642210304.0
2023-10-16,758.83,759.43,743.09,746.38,4480103.0,8237359616.0
2023-10-17,746.66,751.17,744.75,747.09,4161685.0,7672129536.0
2023-10-18,745.13,745.13,734.92,735.36,4138754.0,6783612416.0
2023-10-19,731.47,733.73,723.13,723.2,4103887.0,6862420992.0
2023-10-20,719.6,731.11,719.08,724.84,4620453.0,7897931264.0
2023-10-23,722.64,723.35,701.32,704.33,4186851.0,6765834752.0
2023-10-24,706.83,713.55,700.06,712.13,4558863.0,7325708288.0
2023-10-25,716.36,720.38,711.56,712.28,4728389.0,8269030912.0
2023-10-26,708.31,716.67,703.87,715.7,4806723.0,8153558528.0
2023-10-27,712.28,737.26,708.35,734.94,5777191.0,10241325056.0
2023-10-30,731.65,743.42,730.84,740.66,5325207.0,9825292288.0
2023-10-31,740.72,741.35,735.54,740.77,4202730.0,7514999296.0
2023-11-01,741.79,744.51,737.46,741.31,3732837.0,6801075200.0
2023-11-02,742.63,744.4,733.26,733.51,3204343.0,5740392960.0
2023-11-03,734.37,745.82,734.37,741.79,3826577.0,7069381632.0
2023-11-06,746.27,760.29,746.23,756.08,6269010.0,11588107264.0
2023-11-07,754.55,754.89,749.85,751.98,3835599.0,7143581696.0
2023-11-08,750.86,755.22,745.82,750.9,4212978.0,8321860608.0
2023-11-09,750.53,754.93,748.27,749.95,4181294.0,9044319232.0
2023-11-10,747.75,747.75,742.29,745.24,3634728.0,7392671232.0
2023-11-13,746.22,749.25,742.22,746.9,3417552.0,7082820608.0
2023-11-14,747.26,751.94,744.78,747.6,3611694.0,7427939328.0
2023-11-15,756.42,759.5,753.44,755.52,4962639.0,9755140096.0
2023-11-16,753.58,753.58,744.35,744.35,4082546.0,8255861760.0
2023-11-17,742.56,751.56,742.38,750.89,3238844.0,6552575488.0
2023-11-20,751.89,753.22,744.55,751.18,3451694.0,7223813120.0
2023-11-21,752.21,754.64,745.39,746.29,4031190.0,7968908800.0
2023-11-22,743.69,745.58,734.31,734.31,3440342.0,6693027840.0
2023-11-23,733.56,739.84,732.65,738.79,3094041.0,6109600256.0
2023-11-24,737.97,738.27,729.55,730.7,3361691.0,6518617088.0
2023-11-27,729.77,730.26,723.18,727.87,3676199.0,7385802240.0
2023-11-28,728.37,734.52,723.32,733.77,3636899.0,7688904192.0
2023-11-29,735.24,735.55,727.83,729.43,3997564.0,8795015168.0
2023-11-30,728.4,730.48,723.15,727.64,4007990.0,7685970944.0
2023-12-01,726.26,727.54,718.68,725.68,4028560.0,7669373440.0
2023-12-04,725.29,725.53,718.25,718.61,3517952.0,6751383552.0
2023-12-05,716.53,720.19,709.48,709.92,4139905.0,7830962688.0
2023-12-06,708.11,721.97,707.74,715.53,4709829.0,8938031104.0
2023-12-07,714.48,714.48,705.83,710.27,3738264.0,7084461056.0
2023-12-08,712.33,715.62,708.37,714.39,4839016.0,10099710976.0
2023-12-11,709.97,718.65,701.27,717.65,5167536.0,9741622272.0
2023-12-12,716.04,717.0,710.91,714.16,3525017.0,6680179200.0
2023-12-13,712.73,712.8,705.39,705.39,3660682.0,6980786176.0
2023-12-14,708.7,714.78,702.51,702.9,3550067.0,6693361664.0
2023-12-15,704.84,710.58,699.5,700.17,4078824.0,7427323392.0
2023-12-18,697.84,699.51,689.69,691.38,3619378.0,6364868608.0
2023-12-19,689.89,695.3,686.91,691.77,3155550.0,5703046144.0
2023-12-20,693.76,695.09,685.13,685.28,3522330.0,6434400256.0
2023-12-21,682.42,695.81,680.35,692.93,4116867.0,7557761024.0
2023-12-22,692.57,703.77,686.78,696.71,4494198.0,7839860736.0
2023-12-25,695.7,702.03,693.92,699.09,3438230.0,5898060800.0
2023-12-26,699.98,699.98,689.5,692.43,3679102.0,6376846848.0
2023-12-27,691.95,697.29,688.96,695.75,4041325.0,6926700032.0
2023-12-28,695.33,719.0,694.65,717.45,7496931.0,12843005952.0
2023-12-29,715.89,721.47,715.8,719.79,5016611.0,9258445824.0
2024-01-02,718.33,718.83,710.53,710.53,4204916.0,7994675200.0
2024-01-03,708.69,713.44,704.16,708.27,3762035.0,7513411072.0
2024-01-04,707.6,707.6,695.64,699.24,3887797.0,7212702208.0
2024-01-05,698.73,708.38,687.55,690.66,4542355.0,8268843008.0
2024-01-08,688.03,693.51,675.9,675.9,4164822.0,7489454592.0
2024-01-09,676.79,684.83,672.28,676.17,3962285.0,7176697856.0
2024-01-10,674.31,686.62,668.69,676.9,4252364.0,7330438144.0
2024-01-11,676.37,695.71,674.57,690.3,5362392.0,8967727104.0
2024-01-12,688.51,699.16,687.26,689.6,4973808.0,8388538368.0
2024-01-15,685.26,692.58,680.1,684.99,4060186.0,7385019904.0
2024-01-16,683.27,690.01,675.54,684.57,4459547.0,8575428096.0
2024-01-17,682.72,682.72,666.42,666.42,4256823.0,7553868800.0
2024-01-18,662.72,672.55,651.5,671.85,6505885.0,11260049408.0
2024-01-19,669.6,678.09,665.31,665.78,4758137.0,8674914304.0
2024-01-22,661.76,661.93,631.51,635.88,6496800.0,11068977152.0
2024-01-23,634.62,646.24,627.69,641.94,5227089.0,9091409920.0
2024-01-24,644.79,651.07,627.49,650.08,6272189.0,11185743872.0
2024-01-25,649.09,664.03,645.95,663.87,6111155.0,11175420928.0
2024-01-26,660.73,664.62,653.1,655.45,5011972.0,9240467456.0
2024-01-29,655.1,658.08,640.83,640.83,5042590.0,9059862528.0
2024-01-30,637.22,643.07,626.35,627.02,4634935.0,8328883200.0
2024-01-31,619.42,627.92,609.01,609.01,5918813.0,9876662272.0
2024-02-01,603.8,618.85,601.66,606.82,6084596.0,9537320960.0
2024-02-02,607.76,612.68,573.09,590.51,7258927.0,11507730432.0
2024-02-05,586.69,596.99,554.96,582.63,8412236.0,12834076672.0
2024-02-06,575.44,625.85,575.05,625.35,8917711.0,13863440384.0
2024-02-07,625.48,654.27,625.15,652.92,10260900.0,15608047616.0
2024-02-08,654.61,677.51,654.61,663.55,9228256.0,14199259136.0
2024-02-19,670.74,670.74,654.78,662.18,6879430.0,11315274752.0
2024-02-20,658.07,660.65,651.96,659.33,4900129.0,8461833216.0
2024-02-21,655.82,677.76,652.56,663.66,6678943.0,11299028992.0
2024-02-22,661.18,668.71,660.66,667.15,4728251.0,8155210240.0
2024-02-23,667.47,670.92,660.9,670.21,5225094.0,8844156928.0
2024-02-26,673.77,680.13,666.21,672.31,6941727.0,10789101568.0
2024-02-27,669.76,683.82,667.38,683.82,5642352.0,10040354816.0
2024-02-28,684.97,699.45,666.88,666.88,8854616.0,15268812800.0
2024-02-29,662.31,687.33,662.08,686.81,6858766.0,12577153024.0
2024-03-01,689.07,691.68,682.99,689.09,5845092.0,11750794240.0
2024-03-04,689.43,692.47,681.21,685.65,5601466.0,10768103424.0
