date,open,high,low,close,vol,amount
2019-09-26,46.8,47.65,46.01,46.61,8068056.0,695893056.0
2019-09-27,46.6,48.05,45.06,47.22,8847508.0,765749376.0
2019-09-30,47.15,47.49,46.05,47.02,6374398.0,550272768.0
2019-10-08,46.52,47.72,44.97,45.24,10842902.0,923016576.0
2019-10-09,45.12,45.24,43.8,45.09,8827674.0,727821056.0
2019-10-10,45.5,48.2,45.42,47.93,14920557.0,1293999488.0
2019-10-11,48.35,49.21,47.49,48.17,7797782.0,692508672.0
2019-10-14,49.11,49.53,47.2,47.97,7196243.0,641838400.0
2019-10-15,47.97,49.28,47.32,47.8,6447831.0,572723904.0
2019-10-16,47.68,48.81,47.56,47.93,8641356.0,765250368.0
2019-10-17,48.15,49.11,47.37,48.93,9612960.0,856734528.0
2019-10-18,48.93,49.14,47.68,48.09,8436108.0,751754880.0
2019-10-21,47.74,48.39,45.3,46.16,9155049.0,783994944.0
2019-10-22,46.25,47.09,45.83,46.64,5959025.0,511645792.0
2019-10-23,46.37,46.84,45.52,45.65,5436281.0,462623840.0
2019-10-24,45.51,45.82,44.11,44.64,6643504.0,549628992.0
2019-10-25,45.12,45.61,44.71,44.93,6529264.0,543838592.0
2019-10-28,45.31,46.61,45.21,46.3,8746832.0,743769984.0
2019-10-29,46.13,47.2,46.13,46.53,5569157.0,480597728.0
2019-10-30,46.55,46.8,45.59,46.32,5784936.0,493409664.0
2019-10-31,48.57,51.41,48.57,51.41,24145811.0,2247644928.0
2019-11-01,51.25,51.79,50.43,51.64,14517981.0,1361115136.0
2019-11-04,52.09,54.05,52.09,53.21,11675174.0,1130072192.0
2019-11-05,53.03,53.06,51.79,52.24,8909697.0,851407680.0
2019-11-06,52.44,53.01,51.37,51.81,5809972.0,552512192.0
2019-11-07,52.14,52.68,51.5,52.14,6465090.0,615190784.0
2019-11-08,52.68,53.09,51.58,51.78,8813697.0,841468416.0
2019-11-11,51.63,52.02,50.11,50.59,7676908.0,718349696.0
2019-11-12,51.12,51.12,49.65,50.52,7651455.0,706398592.0
2019-11-13,50.42,53.84,50.42,52.71,12159692.0,1164927104.0
2019-11-14,53.11,54.53,52.83,53.95,11276515.0,1106723328.0
2019-11-15,53.71,54.52,52.96,53.23,6492852.0,635572736.0
2019-11-18,53.15,53.99,52.42,53.24,5309899.0,515099840.0
2019-11-19,53.15,54.22,52.77,54.22,8587137.0,838185792.0
2019-11-20,53.86,55.22,53.27,53.99,10101767.0,1002542784.0
2019-11-21,54.53,54.53,51.84,51.96,11124572.0,1065846464.0
2019-11-22,52.28,52.56,48.99,49.68,15981423.0,1474683648.0
2019-11-25,49.76,50.18,47.5,48.93,15780133.0,1408517376.0
2019-11-26,49.25,49.58,48.69,49.4,8792557.0,794933952.0
2019-11-27,49.0,49.23,48.16,49.16,6188459.0,555683136.0
2019-11-28,49.15,49.4,48.67,49.37,6456944.0,582279744.0
2019-11-29,48.99,49.17,46.83,47.79,13203382.0,1155628416.0
2019-12-02,47.53,48.33,46.83,47.72,7317324.0,641191680.0
2019-12-03,47.86,48.51,46.49,48.26,8281221.0,725671104.0
2019-12-04,48.06,49.57,47.8,48.93,6358975.0,572151232.0
2019-12-05,49.21,49.99,48.94,49.86,8070786.0,734393920.0
2019-12-06,49.88,50.8,49.61,50.8,6556242.0,605186048.0
2019-12-09,51.05,51.13,48.8,49.28,11121054.0,1007087168.0
2019-12-10,49.27,49.58,48.81,49.22,5794558.0,522944800.0
2019-12-11,49.28,49.33,48.7,49.02,5319457.0,478668512.0
2019-12-12,49.17,50.41,48.92,49.76,10950882.0,1000758464.0
2019-12-13,50.18,53.14,50.04,51.71,21324992.0,2026856832.0
2019-12-16,51.96,53.15,51.38,52.59,11506205.0,1104139520.0
2019-12-17,52.67,53.9,52.33,53.63,8963102.0,873257920.0
2019-12-18,53.74,53.75,51.29,51.75,11157307.0,1061528960.0
